11,2,4,38
11,5,2,38
11,6,1,38
11,8,11,38
11,10,1,38
11,12,3,38
11,13,11,38
11,19,11,38
11,24,2,38
11,27,2,38
11,28,1,38
11,31,5,38
11,36,3,38
12,0,6,38
12,1,2,38
12,4,2,38
12,5,2,38
12,8,4,38
12,11,3,38
12,13,7,38
12,14,2,38
12,17,6,38
12,19,3,38
12,25,2,38
12,28,2,38
12,32,3,38
13,0,3,38
13,1,6,38
13,2,1,38
13,3,1,38
13,4,4,38
13,8,3,38
13,11,15,38
13,12,3,38
13,14,9,38
13,16,3,38
13,17,1,38
13,26,2,38
13,28,4,38
13,32,3,38
13,33,1,38
13,36,2,38
14,0,9,38
14,1,3,38
14,2,3,38
14,6,1,38
14,7,2,38
14,8,4,38
14,11,4,38
14,12,3,38
14,13,15,38
14,16,2,38
14,17,5,38
14,19,8,38
14,21,2,38
14,26,1,38
14,27,3,38
14,28,4,38
14,31,1,38
15,0,1,38
15,1,4,38
15,2,10,38
15,3,4,38
15,4,1,38
15,5,12,38
15,9,10,38
15,29,4,38
15,34,2,38
15,37,1,38
15,38,1,38
16,0,7,38
16,1,6,38
16,3,1,38
16,4,1,38
16,5,1,38
16,8,2,38
16,9,2,38
16,11,4,38
16,14,1,38
16,19,5,38
16,24,2,38
16,25,10,38
16,27,6,38
16,28,1,38
16,32,12,38
16,35,2,38
17,0,9,38
17,1,7,38
17,4,1,38
17,5,1,38
17,6,2,38
17,8,3,38
17,12,6,38
17,14,2,38
17,16,1,38
17,19,1,38
17,35,3,38
18,0,9,38
18,1,1,38
18,2,12,38
18,3,7,38
18,4,8,38
18,5,6,38
18,7,16,38
18,8,9,38
18,9,1,38
18,15,3,38
18,20,1,38
18,25,2,38
18,29,2,38
18,33,3,38
18,34,4,38
19,0,10,38
19,1,2,38
19,2,1,38
19,3,1,38
19,4,2,38
19,8,8,38
19,11,16,38
19,12,3,38
19,14,9,38
19,16,2,38
19,17,2,38
19,26,4,38
19,28,2,38
19,31,4,38
19,36,1,38
20,0,3,38
20,1,23,38
20,2,4,38
20,3,2,38
20,4,6,38
20,5,4,38
20,29,3,38
20,35,1,38
20,37,1,38
21,1,5,38
21,2,4,38
21,3,7,38
21,4,5,38
21,10,7,38
21,15,1,38
21,20,2,38
22,0,6,38
22,1,2,38
22,2,2,38
22,3,1,38
22,4,2,38
22,6,4,38
22,9,2,38
22,10,17,38
22,12,4,38
22,16,1,38
22,33,7,38
22,39,4,38
23,0,3,38
23,2,2,38
23,5,4,38
23,26,5,38
23,32,2,38
24,0,1,38
24,1,9,38
24,2,3,38
24,4,6,38
24,5,6,38
24,9,1,38
24,11,4,38
24,16,1,38
24,26,1,38
24,37,2,38
25,0,5,38
25,1,7,38
25,2,1,38
25,3,2,38
25,4,4,38
25,9,1,38
25,11,1,38
25,12,2,38
25,16,16,38
25,18,2,38
25,23,2,38
25,32,9,38
26,0,7,38
26,1,5,38
26,5,4,38
26,8,4,38
26,14,6,38
26,19,5,38
26,24,1,38
26,28,10,38
27,0,13,38
27,1,7,38
27,2,1,38
27,8,2,38
27,10,2,38
27,13,1,38
27,14,3,38
27,16,3,38
27,28,1,38
28,5,1,38
28,8,6,38
28,11,2,38
28,13,1,38
28,14,1,38
28,19,2,38
28,26,5,38
28,31,2,38
29,0,2,38
29,1,2,38
29,2,2,38
29,4,11,38
29,5,7,38
29,18,2,38
29,30,1,38
29,37,2,38
30,0,1,38
30,4,6,38
30,7,2,38
30,29,1,38
31,0,3,38
31,2,4,38
31,4,1,38
31,8,11,38
31,11,1,38
31,12,1,38
31,13,4,38
31,14,1,38
31,19,5,38
31,26,2,38
31,36,1,38
32,0,1,38
32,1,4,38
32,2,2,38
32,16,23,38
32,23,4,38
32,25,18,38
33,0,15,38
33,6,2,38
33,9,1,38
33,13,1,38
33,18,3,38
33,22,8,38
34,0,2,38
34,1,3,38
34,3,2,38
34,4,2,38
34,5,6,38
34,9,4,38
34,18,2,38
34,38,4,38
35,0,8,38
35,4,1,38
35,6,1,38
35,16,2,38
36,5,1,38
36,8,11,38
36,11,1,38
36,14,2,38
36,31,1,38
37,1,3,38
37,2,3,38
37,4,1,38
37,5,7,38
37,15,1,38
38,0,2,38
38,1,2,38
38,2,1,38
38,5,4,38
38,8,1,38
38,15,1,38
38,18,2,38
38,22,1,38
38,34,1,38
38,37,1,38
39,0,2,38
39,4,2,38
39,10,3,38
39,18,4,38
39,22,6,38
0,1,42,39
0,2,22,39
0,3,6,39
0,4,10,39
0,5,19,39
0,6,76,39
0,7,64,39
0,8,13,39
0,9,10,39
0,10,12,39
0,11,3,39
0,12,7,39
0,14,1,39
0,15,3,39
0,16,6,39
0,17,5,39
0,18,5,39
0,19,11,39
0,20,5,39
0,21,1,39
0,22,3,39
0,23,1,39
0,24,4,39
0,25,1,39
0,26,10,39
0,27,3,39
0,28,3,39
0,29,1,39
0,30,1,39
0,31,4,39
0,32,1,39
0,33,2,39
0,35,13,39
0,36,3,39
0,37,4,39
0,38,4,39
0,39,5,39
1,0,43,39
1,2,18,39
1,3,31,39
1,4,19,39
1,5,17,39
1,7,6,39
1,8,2,39
1,9,10,39
1,10,5,39
1,11,1,39
1,12,2,39
1,13,1,39
1,14,1,39
1,15,6,39
1,16,10,39
1,17,10,39
1,18,3,39
1,19,1,39
1,20,19,39
1,21,4,39
1,22,2,39
1,25,6,39
1,27,9,39
1,28,1,39
1,29,8,39
1,30,4,39
1,32,2,39
1,34,4,39
1,35,7,39
1,37,5,39
1,38,6,39
1,39,1,39
2,0,11,39
2,1,11,39
2,3,15,39
2,4,6,39
2,5,16,39
2,8,2,39
2,9,5,39
2,10,4,39
2,11,1,39
2,15,7,39
2,16,2,39
2,18,6,39
2,20,5,39
2,21,4,39
2,23,1,39
2,24,1,39
2,32,2,39
2,34,1,39
2,35,3,39
2,37,1,39
2,38,2,39
3,0,9,39
3,1,17,39
3,2,10,39
3,4,8,39
3,5,8,39
3,6,4,39
3,9,3,39
3,10,6,39
3,16,2,39
3,18,1,39
3,21,9,39
3,22,1,39
3,28,4,39
3,38,2,39
4,0,10,39
4,1,13,39
4,2,6,39
4,3,2,39
4,5,5,39
4,6,1,39
4,7,1,39
4,9,1,39
4,10,3,39
4,17,2,39
4,18,5,39
4,20,1,39
4,23,1,39
4,29,6,39
5,0,6,39
5,1,13,39
5,2,18,39
5,3,5,39
5,4,10,39
5,7,2,39
5,9,9,39
5,15,3,39
5,18,10,39
5,20,3,39
5,24,5,39
5,29,4,39
5,30,2,39
5,34,1,39
5,35,3,39
5,36,1,39
5,37,3,39
5,39,2,39
6,0,73,39
6,3,1,39
6,7,3,39
6,8,2,39
6,33,3,39
6,39,3,39
7,0,65,39
7,1,9,39
7,2,2,39
7,3,1,39
7,4,1,39
7,5,1,39
7,6,3,39
7,10,1,39
7,17,4,39
7,19,4,39
7,21,2,39
7,27,2,39
7,33,1,39
7,39,2,39
8,0,20,39
8,1,4,39
8,3,3,39
8,6,4,39
8,11,7,39
8,13,1,39
8,14,6,39
8,17,1,39
8,19,11,39
8,25,1,39
8,26,1,39
8,28,6,39
8,31,8,39
8,36,4,39
9,0,10,39
9,1,5,39
9,2,3,39
9,3,2,39
9,4,1,39
9,5,6,39
9,7,1,39
9,12,1,39
9,14,1,39
9,15,2,39
9,18,2,39
9,29,1,39
9,35,10,39
10,0,36,39
10,1,5,39
10,2,3,39
10,3,4,39
10,4,6,39
10,5,4,39
10,6,3,39
10,15,3,39
10,21,5,39
10,22,9,39
10,24,4,39
10,33,3,39
10,39,3,39
11,0,5,39
11,4,4,39
11,5,1,39
11,8,10,39
11,10,1,39
11,13,3,39
11,14,2,39
11,15,2,39
11,16,2,39
11,17,2,39
11,19,1,39
11,25,1,39
11,26,1,39
11,28,4,39
11,29,2,39
12,0,7,39
12,9,1,39
12,11,1,39
12,13,8,39
12,14,6,39
12,17,3,39
12,19,3,39
12,31,1,39
12,32,3,39
13,0,3,39
13,1,1,39
13,8,4,39
13,9,1,39
13,11,6,39
13,12,4,39
13,14,7,39
13,17,3,39
13,25,1,39
13,26,1,39
13,27,1,39
13,31,8,39
14,8,8,39
14,11,3,39
14,12,5,39
14,13,4,39
14,15,2,39
14,17,2,39
14,19,4,39
14,27,3,39
14,28,2,39
14,31,3,39
15,1,1,39
15,2,4,39
15,3,1,39
15,5,2,39
15,9,4,39
15,10,5,39
15,11,4,39
15,16,1,39
15,18,1,39
15,21,4,39
15,37,2,39
16,0,2,39
16,1,8,39
16,7,2,39
16,11,2,39
16,13,1,39
16,17,7,39
16,22,1,39
16,25,3,39
16,27,1,39
16,32,6,39
17,0,11,39
17,1,19,39
17,4,4,39
17,5,2,39
17,11,5,39
17,12,4,39
17,13,1,39
17,14,2,39
17,16,1,39
17,19,1,39
18,0,6,39
18,1,2,39
18,2,3,39
18,4,6,39
18,5,8,39
18,15,2,39
18,19,1,39
18,20,1,39
18,27,2,39
18,29,6,39
19,0,9,39
19,2,2,39
19,3,4,39
19,8,10,39
19,11,3,39
19,12,3,39
19,13,1,39
19,14,6,39
19,17,3,39
19,28,12,39
19,31,4,39
19,36,4,39
20,0,6,39
20,1,20,39
20,2,1,39
20,3,2,39
20,4,1,39
20,22,2,39
21,0,2,39
21,1,1,39
21,2,3,39
21,3,3,39
21,5,1,39
21,7,2,39
21,10,9,39
21,26,2,39
22,0,4,39
22,1,1,39
22,4,2,39
22,6,3,39
22,10,16,39
22,11,1,39
22,16,1,39
22,27,3,39
22,33,2,39
22,39,7,39
23,1,2,39
23,2,4,39
23,3,2,39
23,4,2,39
23,5,4,39
23,7,1,39
23,25,4,39
23,27,2,39
24,0,2,39
24,1,2,39
24,2,2,39
24,3,2,39
24,4,1,39
24,5,4,39
24,10,4,39
24,12,1,39
24,15,3,39
24,16,2,39
24,21,3,39
24,26,2,39
24,27,3,39
25,0,7,39
25,1,8,39
25,8,1,39
25,13,1,39
25,14,1,39
25,16,4,39
25,23,3,39
25,28,1,39
25,32,15,39
26,0,6,39
26,8,3,39
26,9,1,39
26,11,1,39
26,17,3,39
26,24,2,39
26,28,8,39
27,0,5,39
27,1,8,39
27,14,2,39
27,16,2,39
27,18,2,39
27,24,3,39
27,36,1,39
28,0,3,39
28,2,2,39
28,8,6,39
28,11,2,39
28,12,4,39
28,14,2,39
28,19,10,39
28,26,9,39
28,31,1,39
28,36,3,39
29,0,4,39
29,1,4,39
29,4,4,39
29,5,7,39
29,9,3,39
29,18,4,39
29,20,1,39
30,3,2,39
30,8,2,39
31,0,4,39
31,6,1,39
31,8,8,39
31,12,1,39
31,13,6,39
31,14,2,39
31,19,5,39
32,13,2,39
32,16,13,39
32,25,15,39
33,0,6,39
33,1,1,39
33,6,1,39
33,10,5,39
34,0,1,39
34,1,3,39
34,5,2,39
34,11,1,39
34,18,2,39
34,38,1,39
35,0,7,39
35,2,3,39
35,5,1,39
35,9,10,39
35,26,3,39
36,0,2,39
36,8,8,39
36,11,4,39
36,19,2,39
36,27,1,39
36,28,5,39
37,0,2,39
37,1,4,39
37,3,1,39
37,4,1,39
37,15,2,39
37,23,2,39
38,1,13,39
38,5,2,39
38,34,1,39
39,0,5,39
39,1,3,39
39,6,4,39
39,10,2,39
39,17,2,39
39,21,1,39
39,22,3,39
0,1,37,40
0,2,12,40
0,3,15,40
0,4,21,40
0,5,18,40
0,6,91,40
0,7,71,40
0,8,30,40
0,9,11,40
0,10,20,40
0,11,3,40
0,12,5,40
0,13,3,40
0,14,5,40
0,15,1,40
0,16,1,40
0,17,11,40
0,18,2,40
0,19,9,40
0,20,4,40
0,21,1,40
0,22,11,40
0,24,1,40
0,27,9,40
0,29,3,40
0,31,2,40
0,33,3,40
0,35,18,40
0,36,1,40
0,37,5,40
0,38,1,40
0,39,2,40
1,0,29,40
1,2,36,40
1,3,33,40
1,4,10,40
1,5,17,40
1,7,3,40
1,9,24,40
1,10,3,40
1,13,4,40
1,14,1,40
1,15,9,40
1,16,7,40
1,17,5,40
1,18,2,40
1,20,12,40
1,21,8,40
1,22,1,40
1,23,3,40
1,24,2,40
1,25,5,40
1,27,5,40
1,30,2,40
1,34,5,40
1,35,1,40
1,37,2,40
1,38,8,40
2,0,12,40
2,1,35,40
2,3,7,40
2,4,7,40
2,5,12,40
2,7,2,40
2,9,2,40
2,14,3,40
2,15,13,40
2,16,2,40
2,18,13,40
2,20,8,40
2,21,3,40
2,25,2,40
2,26,1,40
2,27,1,40
2,34,2,40
2,37,2,40
3,0,8,40
3,1,14,40
3,2,10,40
3,4,22,40
3,5,3,40
3,6,4,40
3,9,1,40
3,10,2,40
3,12,1,40
3,15,5,40
3,16,3,40
3,18,3,40
3,19,1,40
3,20,5,40
3,21,5,40
3,22,1,40
3,24,1,40
3,27,1,40
3,29,1,40
3,39,1,40
4,0,17,40
4,1,2,40
4,2,9,40
4,3,13,40
4,5,4,40
4,8,4,40
4,9,2,40
4,14,4,40
4,15,1,40
4,17,1,40
4,18,2,40
4,21,1,40
4,22,4,40
4,24,1,40
4,27,1,40
4,28,2,40
4,29,3,40
4,31,2,40
4,32,1,40
4,34,2,40
4,37,2,40
4,39,2,40
5,0,17,40
5,1,14,40
5,2,15,40
5,3,5,40
5,4,1,40
5,6,1,40
5,9,13,40
5,15,2,40
5,18,8,40
5,19,2,40
5,20,3,40
5,23,5,40
5,29,6,40
5,37,2,40
5,38,5,40
6,0,56,40
6,3,2,40
6,7,2,40
6,8,1,40
6,10,7,40
6,17,1,40
6,18,2,40
6,22,3,40
6,25,2,40
6,27,2,40
6,33,3,40
7,0,74,40
7,1,3,40
7,2,3,40
7,6,2,40
7,8,3,40
7,17,1,40
7,18,1,40
7,23,1,40
7,27,1,40
7,37,2,40
7,39,2,40
8,0,27,40
8,2,2,40
8,4,6,40
8,7,1,40
8,10,1,40
8,11,10,40
8,12,2,40
8,13,2,40
8,14,3,40
8,16,2,40
8,17,1,40
8,19,2,40
8,26,5,40
8,28,4,40
8,31,5,40
8,36,10,40
9,0,4,40
9,1,12,40
9,2,7,40
9,3,4,40
9,5,15,40
9,15,11,40
9,18,3,40
9,20,1,40
9,29,5,40
9,37,3,40
10,0,33,40
10,1,9,40
10,3,4,40
10,4,1,40
10,6,2,40
10,8,1,40
10,15,2,40
10,21,3,40
10,22,13,40
10,24,1,40
10,31,2,40
10,33,1,40
10,37,2,40
10,39,2,40
11,0,2,40
11,6,2,40
11,8,14,40
11,10,1,40
11,12,3,40
11,13,8,40
11,14,1,40
11,17,1,40
11,26,1,40
11,27,1,40
11,29,2,40
11,31,2,40
11,36,2,40
11,38,1,40
12,0,5,40
12,1,2,40
12,3,1,40
12,4,1,40
12,8,2,40
12,11,3,40
12,13,3,40
12,14,5,40
12,19,2,40
12,23,3,40
12,24,1,40
12,26,1,40
12,28,2,40
13,1,2,40
13,2,2,40
13,5,3,40
13,7,2,40
13,8,4,40
13,11,11,40
13,12,9,40
13,14,11,40
13,16,1,40
13,17,4,40
13,23,2,40
13,26,1,40
13,28,1,40
13,31,1,40
13,32,1,40
14,0,3,40
14,1,2,40
14,8,2,40
14,9,2,40
14,11,1,40
14,12,6,40
14,13,18,40
14,19,2,40
14,35,3,40
14,36,2,40
15,0,1,40
15,1,13,40
15,2,4,40
15,3,3,40
15,5,1,40
15,9,11,40
15,16,2,40
15,20,2,40
15,29,2,40
16,0,5,40
16,1,2,40
16,4,2,40
16,5,2,40
16,11,3,40
16,13,1,40
16,15,2,40
16,19,2,40
16,25,9,40
16,27,2,40
16,28,2,40
16,32,5,40
17,0,15,40
17,1,5,40
17,3,1,40
17,6,1,40
17,7,1,40
17,8,3,40
17,11,1,40
17,13,1,40
17,14,3,40
17,19,2,40
18,1,6,40
18,2,13,40
18,3,2,40
18,4,6,40
18,5,3,40
18,6,1,40
18,7,1,40
18,19,2,40
18,38,3,40
19,0,4,40
19,1,1,40
19,3,1,40
19,8,3,40
19,11,3,40
19,13,1,40
19,14,3,40
19,17,2,40
19,26,2,40
19,27,1,40
19,28,6,40
19,31,2,40
19,32,2,40
19,36,1,40
20,0,5,40
20,1,14,40
20,2,4,40
20,3,5,40
20,4,2,40
20,5,1,40
20,8,4,40
20,9,3,40
20,15,2,40
20,21,2,40
20,29,1,40
20,30,1,40
21,0,6,40
21,1,3,40
21,2,1,40
21,3,4,40
21,4,2,40
21,5,3,40
21,9,1,40
21,10,1,40
21,14,2,40
21,16,1,40
21,18,1,40
21,39,1,40
22,0,12,40
22,1,1,40
22,2,2,40
22,4,4,40
22,5,2,40
22,6,3,40
22,10,15,40
22,33,2,40
22,39,5,40
23,0,3,40
23,2,1,40
23,3,2,40
23,4,1,40
23,5,5,40
23,12,3,40
23,13,2,40
23,25,1,40
23,26,3,40
24,1,1,40
24,3,1,40
24,6,1,40
24,12,1,40
24,26,1,40
24,30,1,40
24,31,2,40
24,34,1,40
25,1,4,40
25,2,3,40
25,9,2,40
25,16,10,40
25,20,1,40
25,23,6,40
25,27,1,40
25,32,13,40
26,0,1,40
26,5,1,40
26,8,5,40
26,11,2,40
26,12,1,40
26,13,1,40
26,14,3,40
26,19,2,40
26,23,3,40
26,24,1,40
27,0,11,40
27,1,3,40
27,2,1,40
27,4,1,40
27,6,1,40
27,7,1,40
27,8,1,40
27,11,2,40
27,13,2,40
27,28,1,40
28,4,1,40
28,8,1,40
28,12,1,40
28,13,2,40
28,16,2,40
28,18,2,40
28,19,5,40
28,25,1,40
28,26,2,40
28,27,1,40
28,36,1,40
29,0,1,40
29,3,5,40
29,5,6,40
29,9,2,40
29,11,2,40
29,37,1,40
30,1,2,40
30,23,1,40
31,0,3,40
31,8,5,40
31,11,5,40
31,13,1,40
31,24,2,40
31,28,1,40
32,1,4,40
32,13,1,40
32,15,2,40
32,16,17,40
32,19,2,40
32,25,4,40
32,28,2,40
33,0,5,40
33,22,3,40
33,34,2,40
33,39,1,40
34,0,2,40
34,1,3,40
34,3,2,40
34,5,2,40
34,18,2,40
34,24,1,40
34,38,3,40
35,0,24,40
35,1,2,40
35,11,1,40
36,0,1,40
36,5,2,40
36,8,6,40
36,11,2,40
36,13,1,40
36,19,2,40
37,0,2,40
37,1,1,40
37,2,2,40
37,4,2,40
37,5,4,40
37,7,2,40
37,10,2,40
37,15,1,40
37,17,1,40
37,29,3,40
38,1,2,40
38,11,1,40
38,34,6,40
38,37,1,40
39,4,2,40
39,6,3,40
39,7,2,40
39,8,2,40
39,10,2,40
39,18,1,40
39,22,8,40
39,30,2,40
39,33,2,40
0,1,54,41
0,2,17,41
0,3,21,41
0,4,21,41
0,5,15,41
0,6,57,41
0,7,60,41
0,8,23,41
0,10,6,41
0,11,1,41
0,14,3,41
0,15,1,41
0,16,2,41
0,17,7,41
0,18,3,41
0,19,4,41
0,20,5,41
0,21,1,41
0,22,2,41
0,23,3,41
0,25,3,41
0,26,3,41
0,27,5,41
0,28,5,41
0,29,3,41
0,30,1,41
0,33,4,41
0,34,2,41
0,35,5,41
0,36,3,41
0,38,1,41
0,39,1,41
1,0,35,41
1,2,25,41
1,3,20,41
1,4,8,41
1,5,12,41
1,6,6,41
1,7,7,41
1,8,1,41
1,9,8,41
1,10,3,41
1,12,3,41
1,13,1,41
1,14,3,41
1,16,3,41
1,17,2,41
1,18,1,41
1,19,1,41
1,20,10,41
1,21,7,41
1,23,1,41
1,25,1,41
1,27,2,41
1,30,4,41
1,34,4,41
1,35,2,41
1,37,3,41
1,38,3,41
2,0,10,41
2,1,15,41
2,3,7,41
2,4,5,41
2,5,3,41
2,6,6,41
2,7,1,41
2,8,1,41
2,9,5,41
2,10,3,41
2,11,2,41
2,16,1,41
2,18,4,41
2,21,2,41
2,27,2,41
2,31,1,41
2,32,1,41
2,33,2,41
2,37,2,41
2,39,1,41
3,0,14,41
3,1,17,41
3,2,7,41
3,4,8,41
3,5,4,41
3,6,3,41
3,8,3,41
3,9,1,41
3,14,2,41
3,15,6,41
3,18,2,41
3,19,2,41
3,21,3,41
3,22,1,41
3,25,1,41
3,27,1,41
3,37,2,41
3,38,1,41
4,0,6,41
4,1,4,41
4,2,12,41
4,3,2,41
4,5,4,41
4,6,3,41
4,9,5,41
4,18,2,41
4,19,1,41
4,21,1,41
4,30,2,41
4,37,1,41
5,0,18,41
5,1,11,41
5,2,3,41
5,3,2,41
5,4,4,41
5,6,2,41
5,9,4,41
5,11,1,41
5,14,4,41
5,18,7,41
5,20,1,41
5,23,2,41
5,29,8,41
5,30,2,41
5,31,2,41
5,34,2,41
5,35,3,41
5,37,11,41
5,38,3,41
6,0,68,41
6,2,6,41
6,3,2,41
6,10,1,41
6,33,7,41
7,0,47,41
7,1,6,41
7,2,3,41
7,6,5,41
7,8,1,41
7,9,1,41
7,13,3,41
7,27,1,41
7,30,1,41
8,0,20,41
8,1,2,41
8,4,1,41
8,5,1,41
8,11,3,41
8,12,2,41
8,13,1,41
8,16,1,41
8,17,1,41
8,18,1,41
8,20,1,41
8,26,2,41
8,28,4,41
8,30,1,41
8,31,6,41
8,36,2,41
9,0,6,41
9,1,8,41
9,3,2,41
9,4,1,41
9,5,2,41
9,7,1,41
9,15,4,41
9,17,2,41
9,18,2,41
9,37,3,41
10,0,11,41
10,1,3,41
10,6,1,41
10,21,1,41
10,22,8,41
10,27,1,41
10,31,1,41
11,1,1,41
11,8,2,41
11,12,2,41
11,13,5,41
11,14,1,41
11,26,2,41
11,27,1,41
11,28,2,41
11,31,5,41
11,36,2,41
12,0,1,41
12,1,2,41
12,4,1,41
12,8,2,41
12,11,3,41
12,13,8,41
12,14,1,41
12,24,3,41
12,31,2,41
13,7,1,41
13,8,4,41
13,9,1,41
13,11,3,41
13,12,7,41
13,14,11,41
13,17,4,41
13,19,2,41
13,28,4,41
13,31,1,41
14,0,1,41
14,4,4,41
14,8,2,41
14,11,3,41
14,12,3,41
14,13,2,41
14,17,3,41
14,19,5,41
14,28,6,41
14,36,2,41
15,0,1,41
15,1,4,41
15,2,2,41
15,3,4,41
15,4,1,41
15,9,3,41
15,20,1,41
15,27,1,41
16,0,6,41
16,1,3,41
16,5,1,41
16,10,1,41
16,11,1,41
16,19,2,41
16,25,3,41
16,28,2,41
17,0,6,41
17,1,2,41
17,2,3,41
17,12,1,41
17,14,1,41
17,16,1,41
17,19,2,41
18,0,1,41
18,1,3,41
18,2,5,41
18,3,1,41
18,4,2,41
18,5,4,41
18,15,3,41
18,19,2,41
18,23,2,41
19,0,2,41
19,3,3,41
19,4,1,41
19,7,1,41
19,8,2,41
19,13,1,41
19,14,6,41
19,16,2,41
19,17,1,41
19,18,2,41
19,22,1,41
19,26,1,41
19,31,3,41
19,36,1,41
20,0,11,41
20,1,8,41
20,5,1,41
20,15,1,41
21,0,1,41
21,1,2,41
21,2,3,41
21,3,3,41
21,23,2,41
22,0,6,41
22,3,1,41
22,6,1,41
22,10,3,41
22,16,2,41
22,19,1,41
22,39,6,41
23,0,2,41
23,1,4,41
23,3,1,41
23,5,3,41
23,8,1,41
23,9,2,41
23,24,3,41
23,35,2,41
24,0,2,41
24,1,1,41
24,3,2,41
24,5,1,41
24,8,3,41
24,23,1,41
24,30,1,41
25,0,4,41
25,9,1,41
25,11,1,41
25,16,9,41
25,23,1,41
25,32,4,41
26,0,1,41
26,8,1,41
26,18,2,41
26,19,3,41
26,28,1,41
27,1,3,41
27,8,1,41
27,10,1,41
27,11,1,41
27,12,2,41
27,13,2,41
27,16,1,41
28,0,1,41
28,2,2,41
28,8,7,41
28,11,1,41
28,13,6,41
28,26,1,41
29,0,2,41
29,1,1,41
29,5,10,41
29,9,2,41
29,37,2,41
30,1,2,41
30,4,1,41
30,5,1,41
30,23,2,41
30,37,1,41
31,0,3,41
31,4,2,41
31,8,5,41
31,11,1,41
31,12,2,41
31,13,1,41
31,23,1,41
32,2,3,41
32,16,2,41
32,23,2,41
32,25,2,41
32,35,1,41
33,0,5,41
33,3,1,41
33,5,2,41
33,6,3,41
33,10,1,41
33,22,2,41
34,0,2,41
34,1,4,41
34,6,3,41
34,10,2,41
35,1,2,41
35,12,1,41
35,16,4,41
35,24,2,41
36,0,2,41
36,8,2,41
36,14,2,41
36,26,1,41
37,0,1,41
37,3,3,41
37,4,1,41
37,5,11,41
37,9,2,41
37,29,3,41
38,1,1,41
38,5,4,41
38,9,1,41
38,15,2,41
38,34,3,41
38,39,1,41
39,0,1,41
39,3,1,41
39,22,2,41
39,38,1,41
0,1,30,42
0,2,17,42
0,3,7,42
0,4,9,42
0,5,9,42
0,6,29,42
0,7,25,42
0,8,12,42
0,9,1,42
0,10,2,42
0,11,4,42
0,15,6,42
0,16,2,42
0,17,6,42
0,18,3,42
0,19,4,42
0,20,1,42
0,21,3,42
0,22,16,42
0,24,2,42
0,25,1,42
0,26,1,42
0,27,10,42
0,28,1,42
0,30,2,42
0,31,1,42
0,33,5,42
0,35,3,42
0,39,2,42
1,0,20,42
1,2,24,42
1,3,29,42
1,4,7,42
1,5,6,42
1,7,6,42
1,8,2,42
1,9,2,42
1,12,2,42
1,15,6,42
1,16,7,42
1,17,2,42
1,20,8,42
1,21,4,42
1,22,3,42
1,23,5,42
1,24,2,42
1,25,4,42
1,27,4,42
1,29,2,42
1,30,5,42
1,34,3,42
1,35,2,42
1,37,2,42
1,38,1,42
2,0,20,42
2,1,16,42
2,3,7,42
2,4,4,42
2,7,2,42
2,8,1,42
2,9,4,42
2,10,10,42
2,11,3,42
2,15,17,42
2,16,3,42
2,17,1,42
2,18,5,42
2,20,1,42
2,21,2,42
2,27,2,42
2,29,1,42
2,30,2,42
2,31,3,42
2,32,2,42
2,37,1,42
3,0,8,42
3,1,16,42
3,2,8,42
3,4,8,42
3,5,1,42
3,9,2,42
3,13,1,42
3,15,1,42
3,18,2,42
3,20,1,42
3,21,4,42
3,22,2,42
3,33,1,42
4,0,12,42
4,1,9,42
4,2,4,42
4,3,2,42
4,5,3,42
4,9,1,42
4,10,3,42
4,11,1,42
4,15,2,42
4,16,4,42
4,18,4,42
4,27,1,42
4,29,1,42
4,38,2,42
5,0,7,42
5,1,4,42
5,2,3,42
5,4,2,42
5,8,2,42
5,9,2,42
5,10,1,42
5,15,1,42
5,16,2,42
5,29,5,42
5,37,1,42
6,0,37,42
6,1,2,42
6,2,2,42
6,3,3,42
6,7,1,42
6,8,2,42
6,9,1,42
6,35,2,42
7,0,47,42
7,1,6,42
7,5,2,42
7,6,1,42
7,8,3,42
7,16,1,42
7,22,2,42
7,23,2,42
7,24,2,42
7,27,2,42
7,39,2,42
8,0,6,42
8,1,1,42
8,2,1,42
8,4,1,42
8,6,3,42
8,7,3,42
8,11,15,42
8,13,2,42
8,15,1,42
8,19,6,42
8,25,1,42
8,26,1,42
8,27,3,42
8,31,2,42
9,0,4,42
9,1,2,42
9,2,2,42
9,4,1,42
9,5,6,42
9,6,1,42
9,15,18,42
9,18,1,42
9,20,1,42
9,21,4,42
9,23,1,42
9,27,2,42
9,35,3,42
10,0,6,42
10,2,9,42
10,3,2,42
10,4,4,42
10,6,3,42
10,8,1,42
10,11,3,42
10,15,2,42
10,21,4,42
10,22,8,42
10,26,3,42
10,30,2,42
10,39,4,42
11,0,6,42
11,1,2,42
11,2,2,42
11,8,15,42
11,10,5,42
11,13,6,42
11,16,3,42
11,26,2,42
11,27,2,42
11,28,5,42
11,36,1,42
12,0,3,42
12,1,2,42
12,8,5,42
12,13,6,42
12,14,2,42
12,15,2,42
12,16,1,42
12,19,2,42
12,24,1,42
12,27,1,42
12,28,2,42
13,8,1,42
13,11,4,42
13,12,2,42
13,14,1,42
13,19,2,42
13,27,1,42
13,28,4,42
13,37,1,42
14,8,1,42
14,11,1,42
14,12,2,42
14,13,1,42
14,16,1,42
14,17,1,42
14,19,5,42
15,0,2,42
15,2,18,42
15,3,1,42
15,4,2,42
15,5,1,42
15,9,16,42
15,10,2,42
15,12,2,42
